+0.155 +0.269 +1.018
+0.207 +0.264 +1.116
+0.324 +0.304 +1.370
+0.336 +0.305 +1.452
+0.362 +0.428 +1.560
+0.382 +0.520 +1.846
+0.392 +0.661 +1.877
+0.404 +0.704 +1.870
+0.414 +0.564 +1.772
+0.407 +0.491 +1.648
+0.402 +0.442 +1.531
+0.354 +0.346 +1.384
+0.353 +0.350 +1.330
+0.326 +0.306 +1.310
+0.252 +0.202 +1.202
+0.231 +0.210 +1.168
+0.193 +0.171 +1.117
+0.074 +0.134 +0.932
+0.033 +0.090 +0.941
-0.018 +0.111 +0.866
-0.088 +0.154 +0.736
-0.139 +0.128 +0.704
-0.204 +0.085 +0.693
-0.356 +0.054 +0.706
-0.387 +0.064 +0.688
-0.430 +0.055 +0.678
-0.470 +0.100 +0.578
-0.484 +0.069 +0.614
-0.500 +0.152 +0.587
-0.516 +0.334 +0.820
-0.519 +0.352 +0.827
-0.523 +0.368 +0.850
-0.516 +0.390 +0.732
-0.532 +0.351 +0.738
-0.541 +0.296 +0.777
-0.542 +0.278 +0.752
-0.544 +0.278 +0.771
-0.550 +0.338 +0.779
-0.562 +0.306 +0.866
-0.568 +0.282 +0.832
-0.646 +0.186 +0.789
-0.562 +0.286 +0.730
-0.567 +0.280 +0.797
-0.574 +0.287 +0.796
-0.574 +0.318 +0.718
-0.607 +0.625 +0.593
-0.534 +0.795 +0.597
-0.530 +0.620 +0.490
-0.515 +0.513 +0.297
-0.492 +0.379 +0.168
-0.414 +0.186 -0.080
-0.310 +0.234 -0.021
-0.193 +0.203 +0.121
-0.010 +0.200 +0.358
+0.020 +0.199 +0.393
+0.039 +0.277 +0.530
+0.124 +0.316 +0.850
+0.138 +0.241 +0.989
+0.141 +0.170 +1.189
+0.238 +0.390 +1.398
+0.266 +0.443 +1.507
+0.286 +0.410 +1.679
+0.292 +0.398 +1.798
+0.286 +0.433 +1.757
+0.294 +0.460 +1.729
+0.298 +0.498 +1.846
+0.316 +0.600 +1.755
+0.334 +0.638 +1.618
+0.346 +0.646 +1.500
+0.337 +0.590 +1.495
+0.312 +0.526 +1.437
+0.250 +0.380 +1.268
+0.224 +0.353 +1.212
+0.181 +0.335 +1.126
+0.054 +0.200 +0.984
+0.002 +0.212 +0.902
-0.042 +0.241 +0.770
-0.170 +0.246 +0.548
-0.202 +0.162 +0.478
-0.262 +0.123 +0.363
-0.332 +0.088 +0.160
-0.362 +0.074 +0.117
-0.373 +0.105 +0.075
-0.374 +0.110 +0.004
-0.385 +0.055 +0.053
-0.367 +0.063 +0.136
-0.228 +0.128 +0.378
-0.184 +0.211 +0.515
-0.107 +0.316 +0.556
+0.040 +0.222 +0.776
+0.079 +0.303 +0.803
+0.154 +0.340 +0.839
+0.272 +0.078 +0.986
+0.318 +0.137 +1.100
+0.405 +0.270 +1.200
+0.498 +0.304 +1.584
+0.505 +0.388 +1.578
+0.537 +0.427 +1.510
+0.574 +0.440 +1.704
+0.605 +0.468 +1.709
+0.629 +0.490 +1.793
+0.656 +0.488 +1.914
+0.648 +0.491 +1.843
+0.646 +0.527 +1.690
+0.636 +0.452 +1.444
+0.618 +0.367 +1.390
+0.579 +0.299 +1.309
+0.476 +0.172 +1.230
+0.423 +0.125 +1.149
+0.355 +0.108 +1.069
+0.182 +0.034 +0.826
+0.110 +0.035 +0.812
+0.039 +0.058 +0.727
-0.162 +0.058 +0.598
-0.202 +0.076 +0.599
-0.256 +0.107 +0.571
-0.368 +0.178 +0.516
-0.405 +0.135 +0.493
-0.451 +0.093 +0.499
-0.516 +0.128 +0.476
-0.523 +0.264 +0.530
-0.544 +0.314 +0.563
-0.590 +0.364 +0.758
-0.593 +0.367 +0.746
-0.605 +0.387 +0.748
-0.604 +0.364 +0.734
-0.615 +0.361 +0.729
-0.616 +0.335 +0.718
-0.600 +0.392 +0.734
-0.583 +0.484 +0.810
-0.610 +0.378 +0.712
-0.630 +0.290 +0.778
-0.622 +0.251 +0.774
-0.618 +0.280 +0.728
-0.592 +0.338 +0.706
-0.596 +0.358 +0.806
-0.647 +0.374 +0.594
-0.614 +0.318 +0.904
-0.608 +0.305 +0.824
-0.615 +0.279 +0.815
-0.614 +0.364 +0.700
-0.625 +0.252 +0.782
-0.524 +0.633 +0.315
-0.505 +0.597 +0.262
-0.368 +0.474 +0.110
-0.322 +0.391 +0.089
-0.258 +0.299 +0.083
-0.112 +0.074 +0.160
-0.071 +0.069 +0.106
+0.030 +0.026 +0.147
+0.300 +0.162 +0.790
+0.347 +0.087 +0.836
+0.384 -0.089 +1.150
+0.450 +0.158 +1.708
+0.497 +0.411 +1.640
+0.533 +0.537 +1.750
+0.492 +0.290 +2.040
+0.442 +0.292 +2.040
+0.375 +0.329 +2.040
+0.328 +0.572 +1.740
+0.385 +0.726 +1.601
+0.462 +0.808 +1.570
+0.544 +0.604 +1.478
+0.520 +0.521 +1.387
+0.458 +0.403 +1.244
+0.296 +0.258 +1.066
+0.255 +0.272 +1.039
+0.179 +0.265 +1.002
+0.036 +0.310 +0.798
-0.020 +0.282 +0.764
-0.080 +0.287 +0.698
-0.208 +0.340 +0.508
-0.244 +0.235 +0.404
-0.296 +0.153 +0.234
-0.366 +0.032 -0.158
-0.376 +0.006 -0.108
-0.368 +0.043 -0.121
-0.328 +0.068 -0.052
-0.313 +0.029 +0.000
-0.264 +0.101 +0.099
-0.086 +0.204 +0.396
-0.062 +0.171 +0.568
-0.023 +0.174 +0.660
+0.066 +0.166 +0.988
+0.112 +0.165 +0.999
+0.177 +0.184 +1.151
+0.276 +0.216 +1.352
+0.324 +0.194 +1.393
+0.361 +0.256 +1.472
+0.418 +0.314 +1.650
+0.471 +0.378 +1.612
+0.505 +0.416 +1.726
+0.594 +0.566 +1.982
+0.585 +0.553 +1.947
+0.574 +0.506 +1.852
+0.554 +0.490 +1.542
+0.560 +0.458 +1.492
+0.546 +0.395 +1.495
+0.534 +0.282 +1.316
+0.520 +0.271 +1.261
+0.476 +0.232 +1.184
+0.374 +0.232 +1.032
+0.320 +0.103 +1.053
+0.236 -0.007 +0.982
+0.032 -0.078 +0.750
-0.014 -0.098 +0.715
-0.099 -0.094 +0.627
-0.242 -0.036 +0.538
-0.291 -0.046 +0.533
-0.338 -0.015 +0.526
-0.426 +0.058 +0.540
-0.434 +0.063 +0.575
-0.457 +0.106 +0.567
-0.438 +0.376 +0.684
-0.466 +0.388 +0.733
-0.487 +0.341 +0.811
-0.498 +0.332 +0.808
-0.509 +0.322 +0.842
-0.520 +0.272 +0.877
-0.544 +0.246 +0.820
-0.544 +0.255 +0.853
-0.549 +0.246 +0.842
-0.544 +0.336 +0.832
-0.546 +0.339 +0.847
-0.538 +0.344 +0.853
-0.560 +0.258 +0.842
-0.539 +0.246 +0.779
-0.548 +0.321 +0.843
-0.548 +0.104 +0.828
-0.555 +0.161 +0.774
-0.566 +0.171 +0.798
-0.562 +0.196 +0.828
-0.556 +0.251 +0.797
-0.620 +0.594 +0.561
-0.547 +0.634 +0.566
-0.480 +0.420 +0.316
-0.422 +0.374 +0.147
-0.360 +0.297 -0.036
-0.164 +0.070 -0.210
-0.075 +0.082 -0.100
-0.001 +0.070 -0.011
+0.204 +0.088 +0.474
+0.258 +0.135 +0.544
+0.367 +0.207 +0.673
+0.670 +0.230 +1.306
+0.682 +0.156 +1.543
+0.705 +0.270 +1.792
+0.704 +0.634 +2.040
+0.683 +0.717 +2.040
+0.614 +0.600 +2.040
+0.498 +0.456 +2.014
+0.529 +0.524 +1.821
+0.574 +0.584 +1.648
+0.638 +0.498 +1.304
+0.610 +0.453 +1.243
+0.530 +0.297 +1.254
+0.342 +0.108 +1.162
+0.294 +0.175 +1.131
+0.223 +0.196 +0.989
+0.048 +0.036 +0.708
-0.003 -0.037 +0.626
-0.063 -0.084 +0.438
-0.208 -0.202 -0.062
-0.228 -0.202 -0.209
-0.237 -0.158 -0.423
-0.230 -0.212 -0.534
-0.203 -0.300 -0.361
-0.101 -0.233 -0.116
+0.104 -0.042 +0.500
+0.192 +0.108 +0.672
+0.235 +0.070 +0.894
+0.400 +0.148 +1.522
+0.416 +0.229 +1.520
+0.451 +0.320 +1.606
+0.478 +0.432 +1.746
+0.486 +0.458 +1.706
+0.480 +0.440 +1.666
+0.478 +0.376 +1.688
+0.474 +0.377 +1.663
+0.477 +0.406 +1.706
+0.488 +0.520 +1.702
+0.496 +0.504 +1.671
+0.502 +0.488 +1.639
+0.518 +0.324 +1.474
+0.504 +0.262 +1.417
+0.469 +0.162 +1.324
+0.358 +0.020 +1.200
+0.327 +0.023 +1.124
+0.269 +0.007 +1.016
+0.108 +0.024 +0.762
+0.064 +0.022 +0.768
-0.006 +0.018 +0.687
-0.210 -0.038 +0.554
-0.247 -0.098 +0.556
-0.286 -0.091 +0.637
-0.388 -0.046 +0.630
-0.424 -0.074 +0.598
-0.451 -0.071 +0.525
-0.496 -0.076 +0.598
-0.502 +0.033 +0.649
-0.503 +0.124 +0.725
-0.492 +0.342 +0.898
-0.511 +0.341 +0.933
-0.519 +0.257 +0.931
-0.542 +0.170 +0.934
-0.532 +0.151 +0.883
-0.539 +0.124 +0.889
-0.538 +0.138 +0.896
-0.541 +0.146 +0.888
-0.542 +0.129 +0.892
-0.558 +0.128 +0.846
-0.559 +0.103 +0.855
-0.574 +0.118 +0.788
-0.510 +0.344 +0.982
-0.530 +0.182 +0.905
-0.537 +0.130 +0.888
-0.556 +0.052 +0.884
-0.555 +0.081 +0.861
-0.558 +0.120 +0.878
-0.560 +0.066 +0.862
-0.620 +0.513 +0.537
-0.427 +0.652 +0.570
-0.542 +0.456 +0.516
-0.516 +0.465 +0.444
-0.467 +0.435 +0.364
-0.404 +0.298 +0.182
-0.383 +0.246 +0.246
-0.354 +0.320 +0.319
-0.310 +0.328 +0.586
-0.281 +0.299 +0.612
-0.219 +0.353 +0.586
-0.066 +0.246 +0.650
-0.042 +0.182 +0.766
+0.037 +0.240 +0.764
+0.232 +0.170 +0.900
+0.251 +0.083 +1.014
+0.321 +0.148 +1.097
+0.468 +0.246 +1.428
+0.509 +0.253 +1.503
+0.543 +0.310 +1.608
+0.608 +0.566 +1.778
+0.621 +0.657 +1.806
+0.633 +0.698 +1.813
+0.612 +0.532 +1.610
+0.607 +0.492 +1.533
+0.602 +0.515 +1.394
+0.598 +0.512 +1.214
+0.572 +0.459 +1.254
+0.530 +0.403 +1.227
+0.404 +0.264 +1.130
+0.361 +0.276 +1.094
+0.305 +0.219 +1.095
+0.164 +0.242 +1.022
+0.115 +0.220 +0.956
+0.059 +0.209 +0.916
-0.096 +0.218 +0.802
-0.093 +0.266 +0.758
-0.127 +0.280 +0.741
-0.248 +0.212 +0.732
-0.259 +0.219 +0.668
-0.292 +0.230 +0.535
-0.378 +0.236 +0.290
-0.380 +0.268 +0.193
-0.381 +0.263 +0.061
-0.356 +0.020 -0.034
-0.322 +0.000 -0.066
-0.231 +0.079 -0.032
-0.108 +0.048 +0.440
-0.026 +0.166 +0.520
+0.063 +0.142 +0.655
+0.178 -0.120 +1.028
+0.236 +0.050 +1.076
+0.330 +0.227 +1.218
+0.370 +0.222 +1.554
+0.397 +0.328 +1.549
+0.441 +0.442 +1.399
+0.526 +0.316 +1.498
+0.502 +0.324 +1.466
+0.531 +0.359 +1.371
+0.550 +0.382 +1.306
+0.581 +0.425 +1.414
+0.601 +0.436 +1.520
+0.614 +0.490 +1.644
+0.585 +0.491 +1.558
+0.579 +0.527 +1.457
+0.538 +0.404 +1.438
+0.531 +0.369 +1.396
+0.524 +0.333 +1.284
+0.444 +0.212 +1.104
+0.411 +0.175 +1.076
+0.349 +0.151 +1.073
+0.198 +0.086 +1.074
+0.165 +0.100 +1.021
+0.122 +0.148 +0.958
+0.026 +0.242 +0.704
-0.016 +0.238 +0.635
-0.111 +0.177 +0.646
-0.254 -0.008 +0.842
-0.284 -0.007 +0.842
-0.312 +0.041 +0.773
-0.400 +0.052 +0.560
-0.419 +0.038 +0.576
-0.442 +0.004 +0.587
-0.486 +0.086 +0.594
-0.483 +0.131 +0.662
-0.491 +0.190 +0.725
-0.502 +0.214 +0.878
-0.510 +0.262 +0.841
-0.527 +0.216 +0.822
-0.526 +0.320 +0.782
-0.523 +0.328 +0.807
-0.526 +0.301 +0.866
-0.518 +0.330 +0.876
-0.522 +0.318 +0.903
-0.527 +0.311 +0.889
-0.532 +0.284 +0.808
-0.567 +0.201 +0.854
-0.557 +0.195 +0.842
-0.542 +0.170 +0.812
-0.538 +0.185 +0.817
-0.550 +0.184 +0.890
-0.550 +0.252 +0.828
-0.556 +0.252 +0.813
-0.616 +0.605 +0.557
-0.537 +0.706 +0.581
-0.562 +0.552 +0.552
-0.552 +0.524 +0.453
-0.523 +0.489 +0.361
-0.440 +0.386 +0.120
-0.400 +0.378 +0.090
-0.330 +0.312 +0.058
-0.170 +0.038 +0.156
-0.138 +0.038 +0.183
-0.094 +0.058 +0.333
+0.076 +0.298 +0.818
+0.094 +0.287 +0.928
+0.108 +0.162 +1.014
+0.216 +0.124 +1.188
+0.279 +0.145 +1.266
+0.343 +0.168 +1.395
+0.418 +0.220 +1.746
+0.428 +0.249 +1.699
+0.434 +0.376 +1.722
+0.480 +0.662 +1.592
+0.489 +0.634 +1.499
+0.499 +0.548 +1.456
+0.524 +0.364 +1.570
+0.528 +0.354 +1.537
+0.529 +0.372 +1.513
+0.528 +0.464 +1.488
+0.535 +0.491 +1.468
+0.527 +0.480 +1.353
+0.450 +0.320 +1.262
+0.404 +0.216 +1.240
+0.332 +0.113 +1.191
+0.178 -0.018 +0.968
+0.818 -0.217 +0.581
+0.832 -0.227 +0.575
+0.836 -0.274 +0.604
+0.835 -0.294 +0.613
+0.836 -0.312 +0.593
+0.846 -0.322 +0.574
+0.851 -0.332 +0.575
+0.865 -0.336 +0.579
+0.864 -0.322 +0.568
+0.864 -0.312 +0.554
+0.850 -0.267 +0.462
+0.760 -0.160 +0.072
+0.673 -0.173 +0.073
+0.567 -0.098 +0.039
+0.338 -0.118 +0.086
+0.287 -0.259 +0.220
+0.225 -0.416 +0.348
+0.114 -0.822 +0.990
+0.152 -0.825 +1.256
+0.189 -0.746 +1.624
+0.432 +0.018 +2.040
+0.446 +0.003 +2.025
+0.441 -0.003 +2.012
+0.438 +0.020 +1.700
+0.452 +0.023 +1.596
+0.420 -0.163 +1.505
+0.362 -0.362 +1.232
+0.365 -0.237 +1.153
+0.332 -0.088 +0.940
+0.320 +0.346 +0.120
+0.369 +0.457 +0.015
+0.355 +0.381 +0.019
+0.358 -0.014 -0.364
+0.359 -0.014 -0.323
+0.337 +0.028 -0.143
+0.300 +0.088 +0.180
+0.283 -0.008 +0.183
+0.255 -0.064 +0.250
+0.184 -0.242 +0.448
+0.135 -0.270 +0.634
+0.064 -0.203 +0.933
+0.020 +0.156 +1.268
-0.014 -0.064 +1.562
+0.005 -0.206 +1.801
+0.066 -0.076 +2.040
+0.083 +0.003 +2.040
+0.103 +0.008 +2.040
+0.028 -0.008 +2.040
-0.010 +0.071 +2.023
-0.061 +0.239 +1.814
-0.128 +0.404 +1.184
-0.240 +0.185 +1.086
-0.133 +0.265 +0.836
+0.192 +0.210 +0.318
+0.262 +0.152 +0.258
+0.358 +0.113 +0.272
+0.516 -0.020 +0.408
+0.537 -0.111 +0.422
+0.582 -0.174 +0.325
+0.698 -0.306 +0.218
+0.726 -0.235 +0.220
+0.751 -0.294 +0.202
+0.848 -0.230 +0.210
+0.857 -0.279 +0.240
+0.874 -0.342 +0.231
+0.712 -0.802 +0.428
+0.767 -0.493 +0.387
+0.844 -0.348 +0.390
+0.898 -0.244 +0.372
+0.913 -0.324 +0.433
+0.918 -0.336 +0.469
+0.946 -0.312 +0.454
+0.911 -0.387 +0.471
+0.914 -0.347 +0.522
+0.876 -0.316 +0.424
+0.870 -0.309 +0.419
+0.867 -0.323 +0.468
+0.836 -0.288 +0.578
+0.846 -0.306 +0.528
+0.843 -0.283 +0.585
+0.830 -0.264 +0.598
+0.827 -0.264 +0.607
+0.818 -0.253 +0.638
+0.829 -0.069 +0.525
+0.755 -0.138 +0.121
+0.604 +0.134 +0.418
+0.561 -0.086 +0.411
+0.522 -0.181 +0.292
+0.416 -0.098 +0.334
+0.365 -0.060 +0.378
+0.280 -0.064 +0.479
+0.102 -0.156 +0.804
+0.060 -0.278 +0.982
+0.123 -0.433 +1.251
+0.222 -0.312 +1.928
+0.323 -0.079 +1.984
+0.391 +0.099 +2.012
+0.390 +0.228 +2.040
+0.253 +0.099 +2.040
+0.109 +0.154 +1.934
-0.032 +0.256 +1.136
-0.003 +0.204 +0.778
+0.009 +0.047 +0.616
+0.064 +0.230 +0.318
+0.115 +0.430 +0.077
+0.213 +0.532 -0.291
+0.156 +0.168 -0.610
+0.291 -0.017 -0.415
+0.247 -0.032 -0.288
+0.204 -0.398 +0.478
+0.147 -0.462 +0.491
+0.078 -0.469 +0.537
-0.220 -0.358 +1.106
-0.146 -0.210 +1.473
-0.067 +0.022 +1.757
+0.120 +0.220 +2.040
+0.102 +0.125 +2.040
+0.112 +0.173 +2.040
+0.010 +0.148 +2.040
-0.058 +0.186 +1.941
-0.125 +0.349 +1.704
-0.200 +0.644 +1.312
-0.219 +0.574 +1.191
-0.165 +0.532 +0.780
+0.162 +0.412 -0.254
+0.293 +0.284 -0.355
+0.408 +0.215 -0.217
+0.632 +0.066 -0.036
+0.651 +0.008 -0.038
+0.691 -0.026 +0.047
+0.778 -0.178 +0.220
+0.795 -0.218 +0.242
+0.813 -0.305 +0.252
+0.836 -0.544 +0.446
+0.868 -0.509 +0.551
+0.860 -0.719 +0.685
+0.888 -0.074 +0.452
+0.910 -0.005 +0.396
+0.884 -0.125 +0.405
+0.886 -0.232 +0.508
+0.892 -0.256 +0.514
+0.899 -0.287 +0.483
+0.892 -0.368 +0.540
+0.882 -0.312 +0.505
+0.883 -0.274 +0.527
+0.876 -0.198 +0.450
+0.873 -0.197 +0.508
+0.882 -0.187 +0.522
+0.864 -0.128 +0.488
+0.853 -0.150 +0.495
+0.864 -0.153 +0.508
+0.880 -0.136 +0.582
+0.886 -0.157 +0.620
+0.908 -0.201 +0.793
+1.044 -0.246 -0.096
+0.946 +0.101 +0.083
+0.806 +0.013 +0.323
+0.804 -0.634 +0.246
+0.791 -0.567 +0.369
+0.795 -0.401 +0.349
+0.736 -0.160 +0.122
+0.645 -0.198 +0.077
+0.528 -0.197 +0.164
+0.246 -0.004 +0.010
+0.222 -0.050 +0.118
+0.117 -0.237 +0.436
+0.154 -0.332 +0.940
+0.178 -0.338 +1.078
+0.278 -0.266 +1.278
+0.514 +0.034 +1.548
+0.490 +0.041 +1.794
+0.447 +0.141 +1.917
+0.100 +0.426 +2.040
+0.027 +0.381 +2.040
-0.026 +0.277 +1.752
-0.078 +0.090 +0.948
-0.057 +0.095 +0.836
-0.016 +0.157 +0.600
+0.096 +0.374 -0.086
+0.157 +0.420 -0.318
+0.188 +0.440 -0.533
+0.100 +0.332 -0.416
+0.139 +0.233 +0.108
+0.189 +0.126 +0.132
+0.162 -0.138 +0.296
+0.105 -0.205 +0.407
+0.017 -0.281 +0.583
-0.252 -0.196 +1.260
-0.206 -0.065 +1.485
-0.100 -0.023 +1.763
+0.184 +0.306 +2.040
+0.213 +0.441 +2.040
+0.183 +0.447 +2.040
+0.046 +0.302 +2.040
-0.010 +0.320 +1.902
-0.048 +0.260 +1.635
-0.122 +0.238 +1.014
-0.068 +0.402 +0.761
+0.062 +0.466 +0.419
+0.286 +0.248 +0.032
+0.349 +0.139 +0.013
+0.446 +0.061 +0.043
+0.630 -0.064 +0.112
+0.677 -0.113 +0.119
+0.710 -0.182 +0.191
+0.812 -0.324 +0.364
+0.811 -0.396 +0.433
+0.829 -0.374 +0.455
+0.846 -0.212 +0.474
+0.859 -0.318 +0.495
+0.885 -0.417 +0.452
+0.974 -0.724 +0.770
+0.985 -0.531 +0.756
+0.956 -0.234 +0.579
+0.826 +0.180 +0.436
+0.851 +0.117 +0.516
+0.829 -0.037 +0.544
+0.824 -0.518 +0.594
+0.848 -0.420 +0.560
+0.782 -0.354 +0.928
+0.840 -0.286 +0.556
+0.829 -0.245 +0.528
+0.881 -0.224 +0.506
+0.862 -0.202 +0.408
+0.905 -0.182 +0.440
+0.882 -0.201 +0.493
+0.862 -0.202 +0.624
+0.864 -0.210 +0.567
+0.869 -0.230 +0.516
+0.846 -0.274 +0.552
+0.885 -0.195 +0.714
+0.923 -0.179 +0.648
+1.014 -0.418 +0.520
+1.052 -0.334 +0.614
+1.079 -0.150 +0.658
+0.934 -0.182 +0.730
+0.868 -0.289 +0.683
+0.806 -0.238 +0.595
+0.688 -0.236 +0.510
+0.672 -0.170 +0.362
+0.623 -0.077 -0.054
+0.398 -0.002 -0.708
+0.284 +0.044 -0.542
+0.175 -0.064 -0.115
-0.002 -0.276 +0.630
+0.008 -0.319 +0.781
+0.025 -0.368 +0.923
+0.102 -0.492 +1.472
+0.146 -0.338 +1.507
+0.205 -0.093 +1.522
+0.360 +0.024 +2.002
+0.402 -0.135 +2.021
+0.417 -0.132 +2.031
+0.234 -0.194 +2.040
+0.114 -0.110 +2.040
-0.032 +0.011 +1.815
-0.198 +0.192 +0.732
-0.119 +0.294 +0.495
+0.021 +0.342 +0.263
+0.210 +0.172 -0.238
+0.249 +0.102 -0.343
+0.252 +0.141 -0.298
+0.252 +0.048 -0.132
+0.245 -0.028 -0.109
+0.203 -0.070 -0.038
+0.048 -0.230 +0.270
-0.040 -0.295 +0.545
-0.102 -0.250 +1.003
-0.092 -0.240 +2.008
-0.026 -0.091 +2.024
+0.069 +0.059 +2.032
+0.152 +0.054 +2.040
+0.167 +0.129 +2.040
+0.162 +0.139 +2.040
+0.010 +0.088 +1.914
-0.050 +0.169 +1.731
-0.067 +0.271 +1.422
-0.036 +0.206 +0.858
+0.028 +0.187 +0.650
+0.119 +0.149 +0.409
+0.378 +0.168 +0.058
+0.438 +0.145 +0.083
+0.511 +0.061 +0.130
+0.664 -0.170 +0.224
+0.701 -0.269 +0.211
+0.750 -0.349 +0.240
+0.816 -0.378 +0.420
+0.831 -0.304 +0.479
+0.834 -0.268 +0.534
+0.844 -0.322 +0.468
+0.859 -0.332 +0.515
+0.884 -0.295 +0.514
+0.884 -0.188 +0.516
+0.872 -0.212 +0.555
+0.858 -0.206 +0.595
+0.842 -0.332 +0.736
+0.848 -0.333 +0.600
+0.850 -0.220 +0.561
+0.844 -0.240 +0.664
+0.832 -0.222 +0.663
+0.835 -0.247 +0.637
+0.852 -0.176 +0.652
+0.861 -0.146 +0.618
+0.852 -0.170 +0.545
+0.852 -0.050 +0.606
+0.841 -0.095 +0.637
+0.840 -0.112 +0.603
+1.009 -0.200 +0.683
+1.067 -0.129 +0.683
+0.944 -0.482 +1.096
+1.047 -0.424 +0.880
+1.023 -0.345 +0.660
+0.884 -0.060 +0.184
+0.827 -0.080 +0.079
+0.739 -0.253 +0.004
+0.542 -0.346 -0.088
+0.457 -0.283 -0.112
+0.354 -0.097 -0.167
+0.216 +0.272 -0.590
+0.128 +0.138 -0.440
-0.090 -0.117 +0.349
-0.294 -0.656 +1.108
-0.265 -0.608 +1.327
-0.136 -0.631 +1.628
+0.168 -0.006 +1.940
+0.280 +0.126 +1.990
+0.351 +0.074 +2.015
+0.304 +0.140 +2.040
+0.151 +0.045 +2.040
-0.061 -0.035 +2.040
-0.408 +0.028 +1.398
-0.425 +0.116 +1.083
-0.361 +0.325 +0.592
-0.002 +0.408 -0.516
+0.065 +0.344 -0.666
+0.245 +0.552 -0.717
+0.466 +0.260 -0.460
+0.378 +0.183 -0.387
+0.343 +0.096 -0.140
+0.222 -0.268 +0.284
+0.148 -0.295 +0.349
+0.095 -0.270 +0.546
-0.116 -0.480 +1.262
-0.110 -0.295 +1.512
-0.035 -0.030 +1.660
+0.070 -0.108 +2.040
+0.123 -0.115 +2.040
+0.154 -0.042 +2.040
+0.126 +0.020 +2.040
+0.071 +0.084 +2.040
-0.009 +0.201 +2.002
-0.146 +0.578 +1.368
-0.121 +0.565 +1.131
-0.076 +0.334 +0.871
+0.066 +0.112 +0.272
+0.131 +0.120 +0.137
+0.263 +0.032 +0.038
+0.664 +0.220 +0.020
+0.648 +0.119 +0.050
+0.651 +0.039 +0.135
+0.702 -0.064 +0.316
+0.754 -0.158 +0.274
+0.807 -0.257 +0.267
+0.880 -0.460 +0.316
+0.887 -0.437 +0.404
+0.892 -0.377 +0.475
+0.946 -0.378 +0.734
+0.911 -0.292 +0.662
+0.895 -0.218 +0.605
+0.948 -0.384 +0.590
+0.916 -0.313 +0.607
+0.900 -0.304 +0.578
+0.870 -0.186 +0.608
+0.850 -0.174 +0.577
+0.839 -0.179 +0.580
+0.822 -0.252 +0.614
+0.816 -0.253 +0.625
+0.808 -0.195 +0.640
+0.818 -0.190 +0.606
+0.821 -0.169 +0.594
+0.835 -0.139 +0.599
+0.869 -0.128 +0.661
+0.879 -0.134 +0.651
+0.986 -0.166 +0.640
+1.027 -0.041 +0.688
+1.066 -0.138 +0.745
+0.978 -0.292 +0.788
+0.922 -0.198 +0.658
+0.832 -0.265 +0.575
+0.670 -0.322 +0.296
+0.643 -0.167 +0.094
+0.576 -0.043 -0.134
+0.394 +0.082 -0.706
+0.254 +0.044 -0.576
+0.030 -0.173 -0.102
-0.174 -0.324 +0.738
-0.181 -0.300 +0.942
-0.092 -0.324 +1.014
+0.012 -0.490 +0.800
+0.017 -0.344 +1.182
+0.110 -0.246 +1.611
+0.434 +0.094 +2.040
+0.474 +0.185 +2.040
+0.427 +0.237 +2.040
+0.066 -0.424 +2.040
-0.114 -0.603 +1.944
-0.235 -0.527 +1.597
-0.346 -0.086 +0.804
-0.296 -0.016 +0.514
-0.168 +0.128 +0.121
+0.144 +0.406 -0.558
+0.203 +0.377 -0.544
+0.248 +0.273 -0.344
+0.282 +0.100 -0.062
+0.274 +0.111 -0.099
+0.190 +0.067 -0.130
-0.048 -0.256 +0.104
-0.123 -0.310 +0.289
-0.207 -0.353 +0.715
-0.418 -0.276 +2.020
-0.308 +0.003 +2.030
-0.163 +0.240 +2.035
+0.020 -0.162 +2.040
-0.024 -0.052 +2.040
-0.115 +0.106 +2.040
-0.346 +0.240 +1.958
-0.410 +0.314 +1.555
-0.339 +0.417 +1.086
-0.054 +0.262 +0.496
+0.013 +0.230 +0.401
+0.165 +0.194 +0.214
+0.486 +0.122 +0.020
+0.583 +0.061 +0.038
+0.670 -0.012 +0.051
+0.806 -0.116 +0.122
+0.825 -0.031 +0.125
+0.847 -0.028 +0.100
+0.862 -0.090 +0.188
+0.871 -0.149 +0.230
+0.867 -0.200 +0.253
+0.914 -0.274 +0.412
+0.929 -0.270 +0.415
+0.969 -0.329 +0.576
+0.956 -0.104 +0.562
+0.923 -0.149 +0.489
+0.923 -0.148 +0.536
+0.890 -0.132 +0.576
+0.888 -0.151 +0.544
+0.882 -0.158 +0.536
+0.878 -0.158 +0.454
+0.889 -0.153 +0.465
+0.892 -0.165 +0.482
+0.906 -0.188 +0.534
+0.887 -0.160 +0.556
+0.890 -0.225 +0.540
+0.884 -0.152 +0.550
+0.892 -0.177 +0.570
+0.908 -0.055 +0.517
+0.904 -0.035 +0.536
+0.916 -0.060 +0.566
+0.953 -0.112 +0.530
+0.907 -0.110 +0.554
+0.796 -0.100 +0.442
+0.734 -0.089 +0.322
+0.587 -0.203 +0.176
+0.484 -0.266 -0.094
+0.380 -0.240 -0.064
+0.281 -0.154 +0.183
+0.134 -0.032 +0.634
+0.049 -0.081 +0.853
+0.066 -0.088 +1.056
+0.076 +0.056 +1.484
+0.196 +0.017 +1.606
+0.294 -0.177 +1.823
+0.490 +0.268 +2.040
+0.403 +0.075 +2.040
+0.184 -0.103 +2.040
