+0.291 +0.637 +1.573
+0.332 +0.478 +1.598
+0.375 +0.457 +1.572
+0.407 +0.450 +1.496
+0.462 +0.470 +1.452
+0.470 +0.541 +1.362
+0.480 +0.626 +1.320
+0.488 +0.596 +0.962
+0.479 +0.532 +0.691
+0.402 +0.533 +0.439
+0.140 +0.796 +0.264
+0.102 +0.826 +0.301
+0.077 +0.905 +0.359
+0.052 +0.992 +0.594
+0.010 +0.973 +0.710
-0.024 +0.924 +0.826
-0.046 +0.634 +1.076
-0.061 +0.537 +1.169
-0.118 +0.488 +1.191
-0.162 +0.394 +1.268
-0.161 +0.364 +1.221
-0.186 +0.296 +1.198
-0.252 +0.168 +1.058
-0.279 +0.154 +0.943
-0.332 +0.141 +0.821
-0.414 +0.218 +0.554
-0.421 +0.259 +0.550
-0.426 +0.356 +0.542
-0.372 +0.444 +0.476
-0.345 +0.549 +0.438
-0.344 +0.610 +0.310
-0.356 +0.536 +0.056
-0.317 +0.526 +0.089
-0.273 +0.583 +0.096
-0.196 +0.618 +0.206
-0.176 +0.646 +0.260
-0.131 +0.652 +0.350
+0.012 +0.840 +0.614
+0.053 +0.827 +0.610
+0.129 +0.801 +0.651
+0.286 +0.734 +0.700
+0.323 +0.694 +0.710
+0.369 +0.729 +0.645
+0.548 +0.846 +0.530
+0.590 +0.893 +0.604
+0.639 +0.995 +0.716
+0.734 +1.100 +0.738
+0.739 +1.080 +0.703
+0.780 +1.004 +0.651
+0.848 +1.048 +0.830
+0.836 +1.021 +0.788
+0.801 +0.896 +0.726
+0.750 +0.632 +0.490
+0.721 +0.700 +0.490
+0.696 +0.720 +0.441
+0.656 +0.756 +0.378
+0.641 +0.767 +0.330
+0.628 +0.734 +0.378
+0.566 +0.714 +0.570
+0.536 +0.647 +0.552
+0.498 +0.526 +0.533
+0.382 +0.226 +0.416
+0.359 +0.223 +0.456
+0.356 +0.257 +0.517
+0.392 +0.296 +0.666
+0.402 +0.257 +0.674
+0.440 +0.205 +0.736
+0.532 +0.186 +0.624
+0.587 +0.195 +0.756
+0.638 +0.171 +0.978
+0.610 +0.270 +1.728
+0.614 +0.356 +1.862
+0.647 +0.377 +1.795
+0.794 +0.348 +1.392
+0.771 +0.305 +1.306
+0.696 +0.296 +1.250
+0.496 +0.226 +1.068
+0.454 +0.187 +1.030
+0.446 +0.122 +0.963
+0.352 +0.014 +0.578
+0.301 +0.025 +0.472
+0.227 +0.103 +0.358
+0.158 +0.174 +0.206
+0.195 +0.212 +0.257
+0.289 +0.126 +0.275
+0.538 +0.330 +0.704
+0.586 +0.438 +0.832
+0.660 +0.525 +0.988
+0.776 +0.866 +1.078
+0.801 +0.959 +1.100
+0.809 +1.100 +1.056
+0.816 +1.196 +0.878
+0.819 +1.156 +0.885
+0.839 +1.133 +0.850
+0.874 +1.140 +0.824
+0.835 +1.082 +0.802
+0.804 +0.992 +0.739
+0.704 +0.736 +0.474
+0.627 +0.685 +0.424
+0.488 +0.588 +0.324
+0.204 +0.396 +0.256
+0.135 +0.341 +0.284
+0.052 +0.235 +0.312
-0.112 +0.030 +0.362
-0.133 +0.028 +0.391
-0.120 +0.025 +0.459
-0.024 +0.106 +0.626
+0.013 +0.155 +0.668
+0.098 +0.215 +0.786
+0.268 +0.264 +1.048
+0.313 +0.221 +1.108
+0.374 +0.141 +1.072
+0.496 +0.018 +1.438
+0.502 +0.097 +1.502
+0.497 +0.193 +1.627
+0.496 +0.364 +1.770
+0.509 +0.328 +1.634
+0.515 +0.269 +1.439
+0.482 +0.180 +1.108
+0.454 +0.192 +1.066
+0.439 +0.259 +1.218
+0.418 +0.470 +1.762
+0.423 +0.458 +1.720
+0.483 +0.455 +1.621
+0.384 +0.300 +1.008
+0.281 +0.287 +0.910
+0.130 +0.301 +0.783
-0.216 +0.328 +0.540
-0.280 +0.312 +0.485
-0.386 +0.325 +0.428
-0.558 +0.324 +0.350
-0.577 +0.352 +0.330
-0.610 +0.343 +0.270
-0.678 +0.214 +0.134
-0.734 +0.150 +0.100
-0.774 +0.065 +0.050
-0.774 -0.100 +0.026
-0.731 -0.101 +0.112
-0.675 -0.096 +0.205
-0.452 +0.070 +0.402
-0.360 +0.142 +0.424
-0.184 +0.161 +0.441
+0.160 +0.478 +0.964
+0.228 +0.573 +1.101
+0.319 +0.706 +1.152
+0.470 +0.660 +1.024
+0.508 +0.688 +1.023
+0.539 +0.621 +0.960
+0.638 +0.856 +0.796
+0.652 +0.992 +0.758
+0.674 +1.245 +0.735
+0.722 +1.536 +0.740
+0.717 +1.485 +0.822
+0.731 +1.415 +0.828
+0.748 +1.010 +0.852
+0.722 +1.023 +0.908
+0.696 +1.056 +0.849
+0.598 +0.818 +0.566
+0.531 +0.751 +0.482
+0.401 +0.666 +0.390
+0.092 +0.454 +0.322
+0.023 +0.441 +0.372
-0.083 +0.382 +0.384
-0.302 +0.222 +0.394
-0.325 +0.197 +0.353
-0.336 +0.157 +0.373
-0.318 +0.004 +0.492
-0.283 +0.021 +0.582
-0.212 +0.112 +0.733
-0.022 +0.402 +0.946
+0.026 +0.472 +0.961
+0.108 +0.529 +1.001
+0.272 +0.542 +0.888
+0.321 +0.552 +0.964
+0.331 +0.562 +1.110
+0.310 +0.624 +1.436
+0.321 +0.639 +1.421
+0.328 +0.676 +1.449
+0.358 +0.768 +1.506
+0.367 +0.743 +1.445
+0.395 +0.723 +1.297
+0.370 +0.588 +0.944
+0.316 +0.524 +0.884
+0.211 +0.422 +0.758
-0.006 +0.312 +0.620
-0.062 +0.309 +0.593
-0.114 +0.281 +0.519
-0.204 +0.414 +0.606
-0.190 +0.469 +0.727
-0.177 +0.519 +0.958
-0.146 +0.454 +1.298
-0.122 +0.439 +1.321
-0.092 +0.420 +1.301
-0.038 +0.320 +1.246
-0.039 +0.274 +1.217
-0.054 +0.259 +1.095
-0.140 +0.214 +0.764
-0.160 +0.228 +0.636
-0.185 +0.321 +0.447
-0.192 +0.646 +0.098
-0.179 +0.707 +0.118
-0.151 +0.750 +0.124
-0.014 +0.904 +0.214
+0.007 +1.014 +0.300
+0.055 +1.088 +0.398
+0.182 +1.196 +0.754
+0.192 +1.058 +0.703
+0.202 +0.872 +0.759
+0.232 +0.674 +0.874
+0.202 +0.655 +0.862
+0.202 +0.503 +0.813
+0.192 +0.344 +0.958
+0.182 +0.296 +0.990
+0.149 +0.270 +1.093
+0.184 +0.136 +1.248
+0.240 +0.156 +1.289
+0.358 +0.332 +1.297
+0.608 +0.822 +1.370
+0.653 +0.866 +1.326
+0.687 +0.894 +1.100
+0.678 +0.734 +0.732
+0.699 +0.722 +0.689
+0.678 +0.799 +0.652
+0.602 +1.026 +0.536
+0.581 +1.047 +0.543
+0.550 +1.039 +0.526
+0.434 +0.990 +0.442
+0.369 +0.932 +0.422
+0.293 +0.856 +0.405
+0.096 +0.762 +0.354
+0.053 +0.769 +0.327
+0.002 +0.775 +0.258
-0.128 +0.760 +0.126
-0.155 +0.686 +0.144
-0.198 +0.637 +0.188
-0.286 +0.502 +0.244
-0.290 +0.468 +0.248
-0.265 +0.381 +0.260
-0.146 +0.316 +0.702
-0.160 +0.381 +0.818
-0.175 +0.492 +0.911
-0.198 +0.690 +1.098
-0.214 +0.682 +1.131
-0.228 +0.703 +1.175
-0.252 +0.654 +1.370
-0.271 +0.600 +1.364
-0.291 +0.540 +1.293
-0.344 +0.430 +1.058
-0.352 +0.412 +0.979
-0.376 +0.377 +0.901
-0.428 +0.218 +0.842
-0.418 +0.207 +0.809
-0.395 +0.207 +0.776
-0.286 +0.332 +0.778
-0.265 +0.402 +0.785
-0.201 +0.476 +0.796
-0.066 +0.836 +0.722
-0.048 +0.937 +0.635
-0.032 +1.049 +0.519
-0.012 +1.172 +0.286
-0.015 +1.193 +0.244
-0.031 +1.199 +0.190
-0.064 +1.214 +0.240
-0.085 +1.197 +0.242
-0.122 +1.152 +0.274
-0.188 +1.050 +0.312
-0.210 +1.047 +0.310
-0.237 +1.017 +0.295
-0.298 +0.950 +0.274
-0.315 +0.883 +0.298
-0.347 +0.815 +0.341
-0.426 +0.694 +0.448
-0.449 +0.662 +0.454
-0.475 +0.633 +0.457
-0.532 +0.494 +0.460
-0.546 +0.439 +0.484
-0.572 +0.353 +0.506
-0.634 +0.184 +0.550
-0.641 +0.158 +0.552
-0.658 +0.103 +0.533
-0.640 -0.026 +0.540
-0.627 -0.006 +0.559
-0.579 +0.032 +0.636
-0.454 +0.102 +0.788
-0.387 +0.118 +0.878
-0.297 +0.169 +0.911
-0.068 +0.312 +0.926
-0.005 +0.343 +0.949
+0.084 +0.474 +1.060
+0.218 +0.704 +1.284
+0.263 +0.692 +1.253
+0.274 +0.677 +1.175
+0.320 +0.578 +1.088
+0.332 +0.615 +1.099
+0.370 +0.762 +1.094
+0.464 +1.148 +1.054
+0.451 +1.127 +1.046
+0.443 +1.105 +0.985
+0.330 +0.968 +0.850
+0.291 +0.905 +0.848
+0.262 +0.840 +0.830
+0.186 +0.730 +0.714
+0.154 +0.748 +0.666
+0.103 +0.776 +0.615
-0.030 +0.742 +0.550
-0.074 +0.711 +0.532
-0.145 +0.673 +0.496
-0.302 +0.542 +0.368
-0.335 +0.559 +0.371
-0.363 +0.573 +0.364
-0.396 +0.774 +0.274
-0.386 +0.873 +0.213
-0.379 +0.944 +0.192
-0.340 +1.028 +0.322
-0.346 +1.029 +0.383
-0.347 +1.002 +0.401
-0.338 +0.912 +0.406
-0.356 +0.900 +0.429
-0.371 +0.825 +0.450
-0.452 +0.526 +0.488
-0.479 +0.467 +0.510
-0.520 +0.424 +0.506
-0.622 +0.364 +0.574
-0.651 +0.347 +0.647
-0.673 +0.363 +0.767
-0.698 +0.366 +0.906
-0.707 +0.321 +0.845
-0.711 +0.237 +0.710
-0.698 +0.006 +0.336
-0.681 -0.015 +0.273
-0.624 -0.015 +0.242
-0.514 +0.190 +0.380
-0.471 +0.208 +0.371
-0.386 +0.272 +0.366
-0.128 +0.398 +0.384
-0.023 +0.486 +0.462
+0.128 +0.560 +0.599
+0.386 +0.794 +0.884
+0.447 +0.807 +0.857
+0.501 +0.775 +0.876
+0.642 +0.620 +0.920
+0.674 +0.615 +0.970
+0.713 +0.658 +1.080
+0.796 +0.728 +1.188
+0.815 +0.845 +1.380
+0.819 +0.915 +1.584
+0.810 +0.826 +1.670
+0.794 +0.711 +1.562
+0.747 +0.671 +1.441
+0.598 +0.576 +1.122
+0.563 +0.562 +0.998
+0.482 +0.535 +0.726
+0.186 +0.528 +0.294
+0.093 +0.512 +0.303
-0.025 +0.529 +0.373
-0.208 +0.542 +0.380
-0.265 +0.496 +0.302
-0.356 +0.469 +0.219
-0.530 +0.320 -0.054
-0.545 +0.291 -0.123
-0.534 +0.268 -0.135
-0.426 +0.332 +0.096
-0.366 +0.372 +0.179
-0.240 +0.396 +0.276
-0.010 +0.602 +0.522
+0.049 +0.591 +0.586
+0.116 +0.700 +0.791
+0.230 +0.696 +1.062
+0.265 +0.723 +1.104
+0.316 +0.695 +1.068
+0.426 +0.842 +1.036
+0.444 +0.823 +1.020
+0.473 +0.789 +0.981
+0.544 +0.764 +0.938
+0.562 +0.800 +0.916
+0.605 +0.831 +0.891
+0.668 +0.994 +0.892
+0.695 +1.003 +0.863
+0.699 +1.007 +0.792
+0.650 +0.936 +0.648
+0.609 +0.910 +0.589
+0.540 +0.793 +0.469
+0.338 +0.686 +0.364
+0.291 +0.659 +0.348
+0.229 +0.642 +0.328
+0.112 +0.586 +0.274
+0.089 +0.630 +0.329
+0.083 +0.657 +0.376
+0.078 +0.740 +0.444
+0.104 +0.662 +0.423
+0.147 +0.590 +0.407
+0.274 +0.496 +0.352
+0.307 +0.570 +0.376
+0.378 +0.585 +0.399
+0.506 +0.560 +0.478
+0.479 +0.533 +0.582
+0.503 +0.493 +0.675
+0.738 +0.678 +0.880
+0.773 +0.759 +0.916
+0.824 +0.829 +0.960
+0.870 +0.906 +0.962
+0.850 +0.880 +1.004
+0.823 +0.818 +0.983
+0.780 +0.808 +0.988
+0.767 +0.794 +0.985
+0.765 +0.813 +0.996
+0.752 +0.836 +0.946
+0.712 +0.754 +0.928
+0.638 +0.708 +0.864
+0.450 +0.610 +0.560
+0.380 +0.639 +0.480
+0.270 +0.689 +0.428
+0.038 +0.778 +0.426
-0.024 +0.695 +0.394
-0.126 +0.661 +0.343
-0.338 +0.536 +0.170
-0.398 +0.519 +0.169
-0.450 +0.531 +0.181
-0.536 +0.680 +0.268
-0.538 +0.669 +0.312
-0.553 +0.711 +0.354
-0.592 +0.542 +0.292
-0.626 +0.436 +0.274
-0.636 +0.319 +0.220
-0.602 +0.422 +0.224
-0.543 +0.489 +0.256
-0.471 +0.637 +0.304
-0.330 +0.884 +0.384
-0.331 +0.852 +0.360
-0.272 +0.763 +0.395
-0.120 +0.720 +0.420
-0.078 +0.731 +0.439
-0.018 +0.751 +0.436
+0.090 +1.060 +0.310
+0.112 +1.051 +0.267
+0.165 +1.017 +0.255
+0.306 +0.998 +0.212
+0.341 +1.037 +0.223
+0.371 +1.058 +0.273
+0.438 +1.082 +0.458
+0.433 +1.112 +0.516
+0.451 +1.108 +0.563
+0.478 +1.176 +0.716
+0.488 +1.157 +0.716
+0.493 +1.123 +0.690
+0.486 +0.934 +0.576
+0.468 +0.927 +0.551
+0.433 +0.942 +0.488
+0.336 +1.004 +0.356
+0.320 +0.954 +0.348
+0.268 +0.960 +0.341
+0.154 +0.870 +0.344
+0.122 +0.885 +0.346
+0.090 +0.874 +0.370
-0.018 +0.920 +0.376
-0.044 +0.937 +0.317
-0.075 +0.921 +0.262
-0.148 +0.770 +0.224
-0.170 +0.683 +0.289
-0.225 +0.626 +0.385
-0.312 +0.628 +0.466
-0.330 +0.646 +0.457
-0.324 +0.639 +0.442
-0.314 +0.684 +0.470
-0.299 +0.663 +0.538
-0.301 +0.594 +0.673
-0.266 +0.388 +0.810
-0.296 +0.358 +0.831
-0.295 +0.314 +0.802
-0.332 +0.326 +0.852
-0.278 +0.346 +0.992
-0.233 +0.383 +1.161
-0.170 +0.494 +1.398
-0.162 +0.500 +1.378
-0.159 +0.500 +1.345
-0.186 +0.478 +1.254
-0.195 +0.434 +1.226
-0.198 +0.409 +1.138
-0.230 +0.392 +0.794
-0.258 +0.380 +0.702
-0.285 +0.371 +0.610
-0.316 +0.450 +0.458
-0.308 +0.478 +0.462
-0.278 +0.537 +0.506
-0.184 +0.654 +0.550
-0.165 +0.698 +0.561
-0.120 +0.712 +0.544
-0.050 +0.826 +0.464
-0.028 +0.798 +0.427
-0.037 +0.829 +0.394
+0.040 +0.774 +0.322
+0.064 +0.821 +0.333
+0.097 +0.836 +0.341
+0.198 +0.806 +0.386
+0.235 +0.785 +0.382
+0.303 +0.790 +0.407
+0.420 +0.896 +0.468
+0.474 +0.872 +0.466
+0.523 +0.866 +0.489
+0.744 +1.020 +0.660
+0.706 +0.927 +0.635
+0.683 +0.882 +0.680
+0.648 +0.828 +0.882
+0.634 +0.781 +0.908
+0.609 +0.705 +0.881
+0.562 +0.530 +0.794
+0.553 +0.488 +0.753
+0.540 +0.472 +0.733
+0.534 +0.510 +0.706
+0.532 +0.527 +0.706
+0.540 +0.536 +0.705
+0.558 +0.548 +0.686
+0.573 +0.548 +0.680
+0.588 +0.568 +0.640
+0.602 +0.612 +0.570
+0.607 +0.651 +0.575
+0.618 +0.647 +0.540
+0.666 +0.602 +0.498
+0.680 +0.605 +0.505
+0.701 +0.649 +0.513
+0.760 +0.906 +0.534
+0.769 +1.101 +0.573
+0.781 +1.191 +0.598
+0.762 +1.026 +0.556
+0.728 +0.878 +0.478
+0.658 +0.799 +0.427
+0.528 +0.862 +0.500
+0.496 +0.921 +0.491
+0.442 +0.945 +0.523
+0.278 +1.000 +0.516
+0.226 +0.902 +0.481
+0.111 +0.764 +0.455
-0.176 +0.508 +0.334
-0.259 +0.493 +0.283
-0.347 +0.417 +0.201
-0.498 +0.360 +0.130
-0.510 +0.298 +0.133
-0.478 +0.315 +0.110
-0.336 +0.358 +0.116
-0.261 +0.454 +0.154
-0.186 +0.577 +0.218
+0.038 +0.514 +0.126
+0.146 +0.612 +0.217
+0.315 +0.660 +0.261
+0.624 +0.890 +0.394
+0.706 +0.732 +0.449
+0.800 +0.818 +0.613
+0.890 +1.000 +0.930
+0.866 +0.953 +0.932
+0.821 +1.034 +0.984
+0.870 +1.226 +0.962
+0.860 +1.245 +1.011
+0.830 +1.154 +0.997
+0.740 +0.788 +0.894
+0.693 +0.709 +0.863
+0.624 +0.698 +0.884
+0.602 +0.516 +1.004
+0.587 +0.422 +0.825
+0.509 +0.356 +0.569
+0.260 +0.388 +0.134
+0.203 +0.392 +0.085
+0.154 +0.406 +0.051
+0.162 +0.522 +0.186
+0.214 +0.529 +0.234
+0.280 +0.652 +0.328
+0.522 +0.702 +0.466
+0.535 +0.935 +0.652
+0.601 +0.941 +0.592
+0.710 +1.038 +0.480
+0.697 +1.129 +0.521
+0.677 +1.179 +0.526
+0.634 +1.044 +0.510
+0.610 +0.944 +0.503
+0.557 +0.821 +0.491
+0.446 +0.606 +0.450
+0.417 +0.548 +0.478
+0.391 +0.431 +0.487
+0.434 +0.356 +0.548
+0.433 +0.526 +0.617
+0.476 +0.667 +0.672
+0.578 +0.890 +0.720
+0.612 +0.828 +0.684
+0.620 +0.789 +0.657
+0.600 +0.746 +0.638
+0.596 +0.725 +0.615
+0.570 +0.742 +0.598
+0.496 +0.626 +0.598
+0.456 +0.526 +0.619
+0.409 +0.412 +0.630
+0.350 +0.284 +0.650
+0.389 +0.315 +0.640
+0.448 +0.428 +0.640
+0.562 +0.826 +0.764
+0.583 +0.899 +0.796
+0.654 +0.997 +0.824
+0.746 +0.998 +0.696
+0.730 +0.884 +0.703
+0.688 +0.778 +0.717
+0.596 +0.788 +0.738
+0.572 +0.818 +0.682
+0.548 +0.861 +0.658
+0.482 +0.870 +0.638
+0.439 +0.821 +0.679
+0.377 +0.738 +0.696
+0.200 +0.662 +0.696
+0.158 +0.658 +0.655
+0.087 +0.686 +0.630
-0.062 +0.658 +0.578
-0.114 +0.579 +0.532
-0.196 +0.419 +0.429
-0.306 +0.136 +0.342
-0.301 +0.190 +0.343
-0.247 +0.273 +0.398
-0.104 +0.580 +0.520
-0.050 +0.659 +0.518
+0.035 +0.710 +0.501
+0.214 +0.828 +0.366
+0.268 +0.861 +0.368
+0.339 +0.922 +0.399
+0.450 +1.086 +0.512
+0.476 +1.059 +0.538
+0.492 +1.027 +0.566
+0.576 +0.992 +0.676
+0.573 +0.987 +0.674
+0.567 +0.942 +0.681
+0.528 +0.812 +0.658
+0.521 +0.784 +0.696
+0.517 +0.771 +0.730
+0.488 +0.786 +0.744
+0.476 +0.768 +0.735
+0.453 +0.729 +0.746
+0.380 +0.666 +0.728
+0.357 +0.618 +0.742
+0.309 +0.577 +0.772
+0.244 +0.474 +0.848
+0.224 +0.516 +0.860
+0.195 +0.510 +0.847
+0.146 +0.464 +0.740
+0.123 +0.515 +0.798
+0.105 +0.554 +0.835
+0.056 +0.640 +0.868
+0.043 +0.655 +0.864
+0.042 +0.675 +0.877
+0.006 +0.760 +0.796
-0.002 +0.759 +0.747
-0.023 +0.733 +0.686
-0.090 +0.638 +0.624
-0.084 +0.597 +0.620
-0.105 +0.614 +0.619
-0.208 +0.624 +0.628
-0.196 +0.516 +0.651
-0.197 +0.445 +0.706
-0.190 +0.360 +0.864
-0.143 +0.315 +0.888
-0.059 +0.270 +0.905
+0.254 +0.304 +0.872
+0.331 +0.483 +0.822
+0.404 +0.727 +0.707
+0.470 +1.046 +0.518
+0.458 +0.977 +0.489
+0.469 +0.810 +0.482
+0.528 +0.706 +0.458
+0.514 +0.802 +0.478
+0.535 +0.767 +0.498
+0.590 +0.802 +0.554
+0.627 +0.748 +0.623
+0.674 +0.699 +0.744
+0.716 +0.682 +0.932
+0.707 +0.659 +0.899
+0.690 +0.616 +0.927
+0.668 +0.448 +1.000
+0.656 +0.431 +0.970
+0.641 +0.388 +0.940
+0.602 +0.426 +0.922
+0.592 +0.421 +0.959
+0.583 +0.368 +0.992
+0.588 +0.378 +0.896
+0.547 +0.357 +0.946
+0.508 +0.364 +0.982
+0.410 +0.360 +1.028
+0.404 +0.346 +1.032
+0.367 +0.351 +1.075
+0.310 +0.352 +1.082
+0.291 +0.339 +1.038
+0.262 +0.346 +1.005
+0.180 +0.434 +0.864
+0.143 +0.486 +0.885
+0.110 +0.524 +0.894
+0.058 +0.582 +0.826
+0.032 +0.661 +0.766
+0.004 +0.734 +0.717
-0.066 +0.832 +0.652
-0.079 +0.881 +0.585
-0.123 +0.916 +0.493
-0.214 +0.814 +0.438
-0.263 +0.752 +0.470
-0.324 +0.634 +0.526
-0.488 +0.396 +0.614
-0.542 +0.324 +0.574
-0.611 +0.158 +0.469
-0.688 -0.154 +0.430
-0.648 -0.131 +0.541
-0.577 -0.011 +0.681
-0.400 +0.294 +0.826
-0.361 +0.330 +0.817
-0.308 +0.353 +0.836
-0.180 +0.388 +0.902
-0.140 +0.425 +0.914
-0.070 +0.481 +0.911
+0.060 +0.610 +0.944
+0.107 +0.627 +0.943
+0.138 +0.720 +0.962
+0.172 +0.866 +0.950
+0.161 +0.845 +0.913
+0.173 +0.798 +0.899
+0.222 +0.774 +0.830
+0.224 +0.835 +0.820
+0.222 +0.882 +0.793
+0.244 +0.880 +0.716
+0.239 +0.897 +0.720
+0.239 +0.891 +0.702
+0.212 +0.874 +0.680
+0.220 +0.827 +0.718
+0.219 +0.765 +0.757
+0.216 +0.620 +0.824
+0.197 +0.602 +0.833
+0.182 +0.551 +0.850
+0.166 +0.462 +0.874
+0.157 +0.462 +0.879
+0.156 +0.440 +0.901
+0.152 +0.468 +0.930
+0.166 +0.522 +0.943
+0.158 +0.494 +1.001
+0.126 +0.404 +1.052
+0.113 +0.374 +1.056
+0.090 +0.333 +1.077
+0.026 +0.268 +1.090
+0.015 +0.289 +1.075
+0.003 +0.289 +1.033
-0.024 +0.320 +0.886
-0.033 +0.337 +0.888
-0.045 +0.336 +0.934
-0.068 +0.302 +1.062
-0.076 +0.278 +1.110
-0.100 +0.249 +1.140
-0.146 +0.240 +1.142
-0.175 +0.257 +1.136
-0.203 +0.278 +1.102
-0.248 +0.302 +1.076
-0.256 +0.302 +1.053
-0.293 +0.303 +1.013
-0.374 +0.264 +0.934
-0.395 +0.263 +0.918
-0.427 +0.274 +0.863
-0.478 +0.290 +0.744
-0.495 +0.320 +0.768
-0.514 +0.291 +0.750
-0.532 +0.272 +0.774
-0.530 +0.304 +0.755
-0.527 +0.362 +0.756
-0.528 +0.390 +0.818
-0.520 +0.354 +0.799
-0.523 +0.343 +0.766
-0.498 +0.344 +0.660
-0.493 +0.366 +0.662
-0.495 +0.351 +0.665
-0.492 +0.264 +0.634
-0.476 +0.321 +0.637
-0.443 +0.399 +0.643
-0.380 +0.524 +0.706
-0.365 +0.519 +0.709
-0.344 +0.478 +0.687
-0.308 +0.394 +0.618
-0.268 +0.387 +0.641
-0.199 +0.480 +0.669
-0.080 +0.644 +0.720
-0.045 +0.652 +0.748
-0.002 +0.712 +0.797
+0.076 +0.790 +0.880
+0.083 +0.806 +0.884
+0.110 +0.840 +0.893
+0.158 +0.866 +0.906
+0.169 +0.815 +0.871
+0.191 +0.681 +0.807
+0.250 +0.552 +0.886
+0.265 +0.541 +0.961
+0.280 +0.488 +1.099
+0.314 +0.464 +1.434
+0.319 +0.457 +1.552
+0.320 +0.423 +1.565
+0.276 +0.256 +1.344
+0.257 +0.320 +1.286
+0.224 +0.405 +1.247
+0.138 +0.448 +1.138
+0.115 +0.439 +1.110
+0.070 +0.470 +1.065
-0.044 +0.496 +0.874
-0.116 +0.472 +0.812
-0.203 +0.410 +0.723
-0.440 +0.292 +0.526
-0.491 +0.267 +0.492
-0.565 +0.231 +0.457
-0.736 +0.220 +0.368
-0.757 +0.215 +0.345
-0.785 +0.189 +0.288
-0.842 +0.084 +0.128
-0.868 +0.043 +0.126
-0.886 +0.003 +0.117
-0.878 -0.014 +0.092
-0.828 +0.022 +0.085
-0.764 +0.116 +0.128
-0.584 +0.346 +0.248
-0.535 +0.426 +0.300
-0.460 +0.513 +0.379
-0.308 +0.778 +0.544
-0.256 +0.802 +0.565
-0.225 +0.890 +0.595
-0.120 +0.938 +0.614
-0.100 +0.956 +0.609
-0.064 +0.821 +0.591
+0.052 +0.712 +0.652
+0.084 +0.770 +0.616
+0.143 +0.788 +0.612
+0.298 +0.788 +0.574
+0.332 +0.823 +0.586
+0.393 +0.914 +0.637
+0.508 +1.002 +0.678
+0.520 +1.098 +0.677
+0.532 +1.157 +0.677
+0.544 +1.058 +0.650
+0.526 +0.979 +0.645
+0.494 +0.950 +0.643
+0.426 +0.928 +0.662
+0.410 +0.919 +0.658
+0.397 +0.910 +0.640
+0.376 +0.840 +0.566
+0.365 +0.822 +0.552
+0.339 +0.797 +0.531
+0.288 +0.784 +0.530
+0.260 +0.751 +0.532
+0.241 +0.730 +0.554
+0.154 +0.752 +0.714
+0.124 +0.738 +0.705
+0.094 +0.647 +0.659
-0.030 +0.428 +0.660
-0.054 +0.345 +0.673
-0.088 +0.305 +0.722
-0.136 +0.368 +0.906
-0.133 +0.397 +0.905
-0.106 +0.395 +0.881
-0.062 +0.434 +0.826
-0.029 +0.444 +0.831
+0.002 +0.471 +0.781
+0.158 +0.512 +0.668
+0.215 +0.559 +0.750
+0.264 +0.533 +0.823
+0.472 +0.718 +1.038
+0.493 +0.655 +1.018
+0.521 +0.668 +1.050
+0.530 +0.648 +0.928
+0.523 +0.584 +0.925
+0.520 +0.474 +0.880
+0.526 +0.396 +0.838
+0.522 +0.464 +0.862
+0.533 +0.537 +0.852
+0.556 +0.524 +0.868
+0.564 +0.507 +0.853
+0.592 +0.603 +0.971
+0.610 +0.626 +0.714
+0.589 +0.646 +0.721
+0.566 +0.669 +0.725
+0.486 +0.768 +0.692
+0.467 +0.745 +0.686
+0.442 +0.716 +0.692
+0.358 +0.674 +0.718
+0.330 +0.644 +0.708
+0.292 +0.635 +0.698
+0.222 +0.640 +0.728
+0.219 +0.646 +0.739
+0.213 +0.678 +0.746
+0.184 +0.764 +0.770
+0.175 +0.766 +0.770
+0.155 +0.754 +0.769
+0.090 +0.806 +0.838
+0.078 +0.778 +0.847
+0.054 +0.710 +0.871
-0.024 +0.696 +0.952
-0.058 +0.748 +0.922
-0.087 +0.806 +0.868
-0.156 +0.672 +0.696
-0.208 +0.658 +0.647
-0.278 +0.654 +0.585
-0.426 +0.638 +0.476
-0.457 +0.591 +0.448
-0.496 +0.575 +0.404
-0.602 +0.516 +0.180
-0.631 +0.494 +0.129
-0.645 +0.475 +0.066
-0.662 +0.576 -0.042
-0.643 +0.574 +0.006
-0.620 +0.608 +0.088
-0.562 +0.640 +0.192
-0.552 +0.676 +0.250
-0.524 +0.733 +0.332
-0.500 +0.850 +0.434
-0.499 +0.837 +0.430
-0.501 +0.801 +0.415
-0.496 +0.698 +0.354
-0.503 +0.712 +0.369
-0.505 +0.655 +0.372
-0.514 +0.534 +0.380
-0.481 +0.521 +0.368
-0.445 +0.513 +0.366
-0.264 +0.508 +0.422
-0.235 +0.558 +0.461
-0.147 +0.647 +0.463
+0.018 +0.942 +0.396
+0.055 +0.991 +0.408
+0.101 +0.982 +0.376
+0.226 +0.950 +0.394
+0.261 +0.981 +0.409
+0.305 +1.005 +0.483
+0.418 +0.964 +0.574
+0.444 +0.995 +0.585
+0.461 +1.018 +0.580
+0.498 +1.020 +0.564
+0.509 +0.992 +0.546
+0.516 +0.927 +0.507
+0.510 +0.768 +0.432
+0.505 +0.714 +0.413
+0.512 +0.621 +0.385
+0.576 +0.488 +0.354
+0.617 +0.463 +0.372
